timestamp,visibility,tenengrad,laplacian_var,high_freq_ratio,contrast_rms,edge_density,dark_channel,temperature,humidity,pressure,dewpoint,wind_speed,wind_direction,vertical_wind,fog_formation_prob,temp_dewpoint_diff
2020-3-12 11:29,8000,2459.5185633680558,193.40074975170447,0.4447353099674187,25.892667978702217,0.005330946180555555,0.38268569155092597,19.8,40,1016.1,5.95,2.87,106,2.13,0.012999999999999989,13.850000000000001
2020-3-12 11:29,8000,2474.7023958333334,194.96503146039117,0.4451812727591086,26.290158008158492,0.0052669270833333335,0.38748673662173205,19.7,38,1016.1,5.13,2.67,110,2.11,0.03300000000000001,14.57
2020-3-12 11:30,8000,2471.7521831597223,194.60280707134552,0.4449008829230411,26.13391170164448,0.005286458333333333,0.3856594626565904,19.7,38,1016.1,5.13,2.62,116,2.22,0.037999999999999985,14.57
2020-3-12 11:30,7000,2420.327105034722,189.8930805105409,0.444065076999296,26.24366714529144,0.005218098958333334,0.38699812772331155,19.7,38,1016.1,5.13,2.61,123,2.37,0.03900000000000001,14.57
2020-3-12 11:30,8000,2460.180998263889,192.58607530268787,0.4440635257570292,26.371323011719888,0.005303819444444444,0.3897469575503813,19.7,38,1016.1,5.13,2.66,129,2.52,0.03399999999999998,14.57
2020-3-12 11:30,8000,2432.1957335069446,194.0891590667996,0.4465245121705577,26.075095089406418,0.005253906,0.3883415500748911,19.6,40,1016.1,5.77,2.69,135,2.62,0.031000000000000003,13.830000000000002
2020-3-12 11:31,8000,2474.9196961805555,195.9192165759004,0.44570251761288776,26.322667390707867,0.005348307291666667,0.3900278628812636,19.6,40,1016.1,5.77,2.72,139,2.69,0.02799999999999998,13.830000000000002
2020-3-12 11:31,8000,2449.2404166666665,193.60922847956795,0.44516627170167705,26.16808915068231,0.0052278645833333335,0.3905480451729303,19.6,40,1016.1,5.77,2.69,142,2.68,0.031000000000000003,13.830000000000002
2020-3-12 11:31,8000,2487.330134548611,194.18584201371934,0.4426349468620572,26.51471588347226,0.005349392361111111,0.3929827154820261,19.6,40,1016.1,5.77,2.75,143,2.74,0.024999999999999998,13.830000000000002
2020-3-12 11:31,7000,2501.425824652778,197.14668185706893,0.44436966183758286,26.742127802252007,0.0052973090277777775,0.40044095945669933,19.7,39,1016.1,5.5,2.89,142,2.87,0.010999999999999987,14.2
2020-3-12 11:32,8000,2544.1982421875,198.2949804592131,0.44292937807729066,26.87902906632189,0.005349392361111111,0.40428188402096954,19.7,39,1016.1,5.5,2.94,137,2.89,0.006000000000000005,14.2
2020-3-12 11:32,8000,2516.552261284722,196.8644433593739,0.4436204267234991,26.934265654309332,0.005236545138888889,0.4043300696146514,19.7,39,1016.1,5.5,3.02,135,2.94,0,14.2
2020-3-12 11:32,8000,2520.676228298611,196.6678092426146,0.4428000107111641,26.79562221713298,0.005313585069444444,0.40326206767429196,19.7,39,1016.1,5.5,3.04,135,2.96,0,14.2
2020-3-12 11:32,7000,2508.2859157986113,195.58889538890222,0.4424601960208345,26.737764503233112,0.005322266,0.40407490808823526,19.7,40,1016.1,5.86,3.07,130,2.92,0,13.84
2020-3-12 11:33,7000,2547.1038107638888,197.89844397951754,0.44310058750661196,26.98000297012013,0.0053363715277777776,0.4049963575708061,19.7,40,1016.1,5.86,3.19,126,2.95,0,13.84
2020-3-12 11:33,7000,2501.647969,194.10776041478297,0.4429383129531476,26.907356455979667,0.005223524305555556,0.4043355715550109,19.7,40,1016.1,5.86,3.42,123,3.1,0,13.84
2020-3-12 11:33,7000,2512.4822743055556,196.36130859147056,0.4437211651250519,26.9900865190211,0.005320095486111111,0.40336949380446624,19.7,40,1016.1,5.86,3.62,121,3.22,0,13.84
2020-3-12 11:33,7000,2475.686506076389,192.82507920789246,0.4429379808141077,26.76265342954212,0.0052311197916666665,0.4001311700027233,19.9,41,1016,6.4,3.68,120,3.25,0,13.499999999999998
2020-3-12 11:34,7000,2499.5109982638887,195.72083441402165,0.444175787033093,26.75033881360866,0.005385199652777777,0.39882332516339875,19.9,41,1016,6.4,3.74,121,3.33,0,13.499999999999998
2020-3-12 11:34,7000,2481.949205729167,195.08417534629913,0.4453914993077613,26.707582020523894,0.005257161458333334,0.39699639586737473,19.9,41,1016,6.4,3.79,120,3.35,0,13.499999999999998
2020-3-12 11:34,7000,2498.8112543402776,196.56168076874422,0.4430530831594093,26.759870118658732,0.005356987847222223,0.3992756629561547,19.9,41,1016,6.4,3.76,118,3.25,0,13.499999999999998
2020-3-12 11:34,7000,2526.479917534722,197.8547580290889,0.44395446183927695,27.00793963853519,0.005362413194444445,0.4034712903390523,19.7,39,1016,5.5,3.65,121,3.25,0,14.2
2020-3-12 11:35,7000,2546.8581553819445,198.91729488330301,0.4430517535281818,27.027486166895738,0.005378689236111111,0.4035986604711329,19.7,39,1016,5.5,3.51,123,3.18,0,14.2
2020-3-12 11:35,7000,2491.0710373263887,195.55260850664308,0.44466038226101734,26.889394397235513,0.0052669270833333335,0.3983962290645425,19.7,39,1016,5.5,3.35,127,3.13,0,14.2
2020-3-12 11:35,7000,2515.9236762152777,197.1353157485857,0.44413289648362386,26.274958811919326,0.005365668402777778,0.3950460920479303,19.7,39,1016,5.5,3.14,128,2.95,0,14.2
2020-3-12 11:35,7000,2382.0277235243057,185.31499207503592,0.44434077331548427,25.44843849327558,0.005271267361111111,0.37839229302832245,19.6,41,1016,6.13,3.03,128,2.85,0,13.470000000000002
2020-3-12 11:36,7000,2526.364688,198.24675130116037,0.4466001557967207,25.578809812989395,0.0054481336805555555,0.3787066950912309,19.6,41,1016,6.13,3.03,128,2.84,0,13.470000000000002
2020-3-12 11:36,7000,2476.9397699652777,192.59526149955914,0.4428123027074182,26.70559813913064,0.0053211805555555556,0.395721839256536,19.6,41,1016,6.13,3.12,128,2.93,0,13.470000000000002
2020-3-12 11:36,7000,2443.2992664930557,193.448161442693,0.4460790333772085,25.903576380123493,0.005366753472222222,0.3863734043096405,19.6,41,1016,6.13,3.27,131,3.13,0,13.470000000000002
2020-3-12 11:36,7000,2415.833498263889,190.2882623925846,0.44509659920507877,26.389063512373262,0.0053092447916666665,0.3888795104847495,19.9,41,1016,6.4,3.48,132,3.35,0,13.499999999999998
2020-3-12 11:37,7000,2419.1199913194446,187.11186375596318,0.4412400040216902,26.37083944737598,0.005351563,0.39903981141067535,19.9,41,1016,6.4,3.7,131,3.54,0,13.499999999999998
2020-3-12 11:37,7000,2337.883823784722,181.89230143214922,0.4441126658106581,25.011595705885636,0.005265842013888889,0.37611443440223313,19.9,41,1016,6.4,4.01,129,3.79,0,13.499999999999998
2020-3-12 11:37,7000,2570.779318576389,205.76949521786617,0.4451946098644247,26.447263500952836,0.005338541666666667,0.4125538449754902,19.9,41,1016,6.4,4.29,132,4.12,0,13.499999999999998
2020-3-12 11:37,7000,2476.8799131944443,194.6833051132202,0.4438829073921154,26.45522043045296,0.005228949652777778,0.4044753370098039,19.9,41,1015.9,6.4,4.5,135,4.39,0,13.499999999999998
2020-3-12 11:38,7000,2434.213003472222,191.10897352350963,0.445533631362519,25.494780325529923,0.005396050347222223,0.37963526348039217,19.9,41,1015.9,6.4,4.56,137,4.48,0,13.499999999999998
2020-3-12 11:38,7000,2416.413580729167,190.24942473958336,0.4452202590261519,25.681981544696278,0.0052973090277777775,0.3901386293232571,19.9,41,1015.9,6.4,4.49,138,4.42,0,13.499999999999998
2020-3-12 11:38,7000,2510.9151866319444,196.21283732603925,0.44189042999761763,26.96009990254096,0.005328776041666667,0.4093560559640523,19.9,41,1015.9,6.4,4.32,137,4.24,0,13.499999999999998
2020-3-12 11:38,7000,2415.032113715278,191.00459958181384,0.44666578512903193,25.670389551350855,0.005334201388888889,0.38209953278186276,19.7,40,1015.9,5.86,4.33,135,4.22,0,13.84
2020-3-12 11:39,6000,2546.3820486111113,197.3319704390161,0.441514606771243,26.590422274464974,0.005457899305555555,0.4118641663262527,19.7,40,1015.9,5.86,4.28,135,4.17,0,13.84
2020-3-12 11:39,6000,2489.4766015625,194.46377276238226,0.4426561312795554,26.510536676567735,0.0053125,0.40448026024645967,19.7,40,1015.9,5.86,4.04,135,3.94,0,13.84
2020-3-12 11:39,6000,2515.3476258680557,197.69573648975395,0.44366025107866347,26.31873752645627,0.005356987847222223,0.4055084380106209,19.7,40,1015.9,5.86,3.89,134,3.77,0,13.84
2020-3-12 11:39,6000,2465.6447569444445,191.94763237677208,0.4433204602742016,25.78744583174962,0.0053125,0.3888813316993464,19.4,40,1015.9,5.59,3.69,132,3.55,0,13.809999999999999
2020-3-12 11:40,6000,2472.7722786458335,191.8180251511892,0.44322773302666857,25.730723607756858,0.005314670138888889,0.3851639518654684,19.4,40,1015.9,5.59,3.47,131,3.31,0,13.809999999999999
2020-3-12 11:40,6000,2434.9426519097224,190.62875866525437,0.44310382736720044,25.841667514379687,0.0052701822916666665,0.38747141373910676,19.4,40,1015.9,5.59,3.32,130,3.16,0,13.809999999999999
2020-3-12 11:40,6000,2474.6850868055553,193.74940429126949,0.4438590473901285,25.853316929577186,0.005320095486111111,0.3895696827342048,19.4,40,1015.9,5.59,3.33,129,3.15,0,13.809999999999999
2020-3-12 11:40,6000,2514.019982638889,196.2762651892721,0.44316698201968396,26.412030735605555,0.005363498263888889,0.4012005931712963,19.5,42,1015.9,6.38,3.21,128,3.02,0,13.120000000000001
2020-3-12 11:41,6000,2503.281875,195.68653210166173,0.44304011511971103,26.500798639958685,0.005465494791666667,0.40022637101715686,19.5,42,1015.9,6.38,3.13,127,2.92,0,13.120000000000001
2020-3-12 11:41,6000,2478.8327170138887,193.76326063206886,0.44291491421363366,26.094363786197448,0.005384114583333334,0.3888772637527233,19.5,42,1015.9,6.38,3.09,127,2.89,0,13.120000000000001
2020-3-12 11:41,7000,2477.9109027777777,193.15497284349868,0.44270328743347614,26.083326947744286,0.005358072916666666,0.3930460367306645,19.5,42,1015.9,6.38,2.91,124,2.66,0.008999999999999985,13.120000000000001
2020-3-12 11:41,7000,2493.918559027778,195.761312934023,0.44373556112189777,26.240799530116195,0.005384114583333334,0.3961714622480937,19.5,41,1015.9,6.04,2.73,125,2.52,0.027000000000000003,13.46
2020-3-12 11:42,7000,2496.675798611111,196.07182183031503,0.4428742452234357,26.291149555474433,0.005368923611111111,0.3943519284449891,19.5,41,1015.9,6.04,2.61,122,2.34,0.03900000000000001,13.46
2020-3-12 11:42,7000,2489.007109,195.65442708329087,0.443644862089237,26.214814944567454,0.005403645833333333,0.3950620149101307,19.5,41,1015.9,6.04,2.61,119,2.28,0.03900000000000001,13.46
2020-3-12 11:42,7000,2478.945177951389,194.9947450084815,0.44409827223155646,26.23177765546984,0.005392795138888889,0.3916421526075708,19.5,41,1015.9,6.04,2.59,116,2.2,0.041000000000000016,13.46
2020-3-12 11:42,7000,2480.4363064236113,193.53670138278537,0.44338963431176687,26.228416414064753,0.005388454861111111,0.39320794185729846,19.6,41,1015.8,6.13,2.52,116,2.14,0.048,13.470000000000002
2020-3-12 11:43,7000,2488.820234,193.8353993055132,0.44269693578649566,26.231467457130982,0.005319010416666666,0.3965852396514161,19.6,41,1015.8,6.13,2.58,116,2.19,0.041999999999999996,13.470000000000002
2020-3-12 11:43,7000,2495.997868923611,195.44239691840164,0.4433124136242321,26.313581744009618,0.0053092447916666665,0.40170886097494557,19.6,41,1015.8,6.13,2.67,118,2.31,0.03300000000000001,13.470000000000002
2020-3-12 11:43,7000,2484.6427994791666,196.258280146534,0.44406399687042225,26.310221817142068,0.005299479166666667,0.39788214443763614,19.6,41,1015.8,6.13,3.03,125,2.79,0,13.470000000000002
2020-3-12 11:43,7000,2489.2813411458333,196.2773220474055,0.4439568484587,26.3898460894463,0.005387369791666667,0.3978254655160675,19.9,41,1015.8,6.4,3.37,128,3.17,0,13.499999999999998
2020-3-12 11:44,7000,2511.679709201389,197.77728515519033,0.44320429516045556,26.48790004008005,0.005398220486111111,0.39976275275735296,19.9,41,1015.8,6.4,3.56,135,3.47,0,13.499999999999998
2020-3-12 11:44,8000,2480.8531770833333,193.7886816329003,0.44370386157768404,26.098185522888414,0.005390625,0.392142301538671,19.9,41,1015.8,6.4,3.65,143,3.64,0,13.499999999999998
2020-3-12 11:44,8000,2481.458020833333,192.46712239579094,0.4429720570791299,25.96509274418413,0.0054210069444444444,0.3885135740059913,19.9,41,1015.8,6.4,3.85,149,3.85,0,13.499999999999998
2020-3-12 11:44,8000,2449.5021527777776,192.72977322045668,0.443763373113659,25.76652841258622,0.005445963541666667,0.38841367527913945,20,39,1015.8,5.77,3.99,152,3.98,0,14.23
2020-3-12 11:45,9000,2513.5191753472222,195.35707349587784,0.44195984582422637,26.142688589189113,0.00546875,0.4050890480324074,20,39,1015.8,5.77,3.99,155,3.96,0,14.23
2020-3-12 11:45,9000,2488.4674522569444,192.21523003471748,0.44223982390110106,26.408324464181348,0.005381944444444444,0.40188594430827884,20,39,1015.8,5.77,4.1,157,4.05,0,14.23
2020-3-12 11:45,8000,2493.7792274305557,195.53230576728413,0.442523502425281,26.205609163861098,0.005381944444444444,0.4022829393041939,20,39,1015.8,5.77,4.02,157,3.97,0,14.23
2020-3-12 11:45,8000,2522.870607638889,197.129654947912,0.4422426182094255,26.6352231772525,0.005410156,0.40730112591911766,20.1,36,1015.8,4.71,4.04,157,3.99,0,15.39
2020-3-12 11:46,8000,2518.997478298611,197.00154404853419,0.4427761889253024,26.68237759055726,0.005406901041666667,0.40490474366830065,20.1,36,1015.8,4.71,4.19,157,4.14,0,15.39
2020-3-12 11:46,8000,2485.652478298611,194.3012055119538,0.4434326876627507,26.532215492528792,0.005396050347222223,0.4019352234817538,20.1,36,1015.8,4.71,4.26,157,4.21,0,15.39
2020-3-12 11:46,8000,2509.862855902778,198.42382703583218,0.44430676937780605,26.45431686072233,0.005389539930555556,0.39832178053513073,20.1,36,1015.8,4.71,4.11,156,4.07,0,15.39
2020-3-12 11:46,8000,2512.943672,196.99645073685693,0.44412270059993264,26.702131230417532,0.005403645833333333,0.4052761863425926,20.1,37,1015.8,5.11,3.99,155,3.96,0,14.990000000000002
2020-3-12 11:47,8000,2496.5006119791665,196.00186630813693,0.44352884148726346,26.472290264738035,0.005340711805555555,0.40204748348992375,20.1,37,1015.8,5.11,3.7,151,3.69,0,14.990000000000002
2020-3-12 11:47,8000,2504.131423611111,195.47504882812387,0.443193958307877,26.469991569935605,0.005292969,0.40292848754084964,20.1,37,1015.8,5.11,3.29,145,3.28,0,14.990000000000002
2020-3-12 11:47,8000,2495.3375824652776,194.46731769460047,0.4423931639542448,26.281392780244182,0.005307074652777778,0.4035185610702614,20.1,37,1015.8,5.11,3,140,2.97,0,14.990000000000002
2020-3-12 11:47,8000,2497.4974348958335,194.81002061487723,0.4435659897412505,26.673585101943946,0.0053211805555555556,0.4005787505106209,20,36,1015.8,4.62,2.69,138,2.65,0.031000000000000003,15.379999999999999
2020-3-12 11:48,8000,2467.3615581597223,194.11303818019817,0.44425696222702815,25.98438658488356,0.005303819444444444,0.39624102583741827,20,36,1015.8,4.62,2.36,137,2.32,0.06400000000000002,15.379999999999999
2020-3-12 11:48,8000,2491.2327777777778,195.42152235191134,0.4441318274391098,26.509669409200324,0.005360243055555556,0.4063594898897059,20,36,1015.8,4.62,2.12,136,2.08,0.08799999999999998,15.379999999999999
2020-3-12 11:48,7000,2496.6819401041666,195.21701277019244,0.44313280086490353,26.266488461543442,0.005326605902777778,0.39878855187908496,20,36,1015.8,4.62,2.11,138,2.08,0.08900000000000001,15.379999999999999
2020-3-12 11:48,7000,2485.650941840278,194.8214843749247,0.44363953857061106,26.356417229903418,0.005354817708333333,0.39756992953431375,19.8,37,1015.7,4.84,2.28,141,2.26,0.07200000000000002,14.96
2020-3-12 11:49,7000,2483.9425520833333,193.42929793666204,0.443056696540446,25.950061278057127,0.005343967013888889,0.3970068721064815,19.8,37,1015.7,4.84,2.58,144,2.58,0.041999999999999996,14.96
2020-3-12 11:49,8000,2470.375234,194.78596459390036,0.44438687748334416,26.200798661002796,0.005360243055555556,0.39868371715005446,19.8,37,1015.7,4.84,2.8,150,2.8,0.020000000000000014,14.96
2020-3-12 11:49,8000,2505.458572048611,195.16198348516775,0.4420507999727943,26.38052696616807,0.005335286458333333,0.4005341860702614,19.8,37,1015.7,4.84,2.91,154,2.89,0.008999999999999985,14.96
2020-3-12 11:49,8000,2494.6388802083334,193.77513776176247,0.4429136499815424,26.32774526220838,0.005345052083333334,0.40047367749183005,19.8,38,1015.7,5.22,3,155,2.98,0,14.580000000000002
2020-3-12 11:50,8000,2524.8473567708334,196.70132050475962,0.44325830859099213,26.332554370064397,0.005374348958333333,0.3989142880242375,19.8,38,1015.7,5.22,3.1,155,3.08,0,14.580000000000002
2020-3-12 11:50,8000,2491.5329557291666,194.07660589700868,0.44315927540364664,26.44031994977149,0.005314670138888889,0.398474405126634,19.8,38,1015.7,5.22,3.18,153,3.17,0,14.580000000000002
2020-3-12 11:50,8000,2517.0058116319447,196.13273545568842,0.4428529726080441,26.440552883241256,0.005325520833333333,0.3991095281862745,19.8,38,1015.7,5.22,3.21,151,3.2,0,14.580000000000002
2020-3-12 11:50,8000,2503.3255208333335,196.51939338115994,0.44284637322714704,26.39775569745889,0.005359157986111111,0.40174048117510897,19.7,37,1015.7,4.75,3.18,150,3.18,0,14.95
2020-3-12 11:51,8000,2524.2527821180556,196.11869678307872,0.4426340465145686,26.6201785024262,0.005367838541666667,0.402645973754085,19.7,37,1015.7,4.75,3.1,151,3.09,0,14.95
2020-3-12 11:51,8000,2512.0511631944446,195.66329752598392,0.4418009034316661,26.811907487639292,0.005385199652777777,0.4034009055010893,19.7,37,1015.7,4.75,2.99,152,2.99,0.0009999999999999788,14.95
2020-3-12 11:51,8000,2511.576349826389,196.00771158791883,0.4424323842264634,26.793909733859866,0.005370008680555555,0.40246352464596946,19.7,37,1015.7,4.75,2.93,153,2.92,0.006999999999999984,14.95
2020-3-12 11:51,8000,2514.326818576389,197.16700412240556,0.44392726163990964,26.69580404562227,0.005385199652777777,0.4033110191993464,19.7,38,1015.6,5.13,2.86,153,2.85,0.014000000000000012,14.57
2020-3-12 11:52,8000,2513.2240104166667,196.19698350298384,0.44393598970609993,26.850120877888948,0.005367838541666667,0.4029625374455338,19.7,38,1015.6,5.13,2.93,154,2.92,0.006999999999999984,14.57
2020-3-12 11:52,8000,2504.1222309027776,195.59414605031776,0.4431568326476652,26.67962155293228,0.005338541666666667,0.40286525565087145,19.7,38,1015.6,5.13,2.85,157,2.81,0.014999999999999989,14.57
2020-3-12 11:52,8000,2522.393967013889,198.0091221780836,0.4439713522694095,26.845574088249954,0.005389539930555556,0.4040510918777233,19.7,38,1015.6,5.13,2.6,159,2.55,0.03999999999999999,14.57
2020-3-12 11:52,8000,2522.3372222222224,195.80734700519776,0.44271187013861873,26.639463440756707,0.005372178819444445,0.4023263931440632,19.8,37,1015.6,4.84,2.28,159,2.24,0.07200000000000002,14.96
2020-3-12 11:53,8000,2511.1991710069447,196.2714973926497,0.44236844069319115,26.90782887581555,0.005380859,0.40419268705746186,19.8,37,1015.6,4.84,2.12,162,2.05,0.08799999999999998,14.96
2020-3-12 11:53,8000,2525.964982638889,197.57423936631827,0.4439810383098626,27.042533166539087,0.005333116319444445,0.4035927670547385,19.8,37,1015.6,4.84,2.09,164,2.01,0.09100000000000001,14.96
2020-3-12 11:53,8000,2508.651840277778,198.55749889769265,0.4435944211581236,26.764452759117376,0.005326605902777778,0.40194727839052286,19.8,37,1015.6,4.84,2.02,169,1.89,0.09799999999999999,14.96
2020-3-12 11:53,8000,2494.165941840278,195.27717556013766,0.4431331873384629,26.95748221808058,0.005310329861111111,0.40297011165577346,19.8,36,1015.5,4.45,1.97,174,1.77,0.103,15.350000000000001
2020-3-12 11:54,8000,2448.024509548611,192.55161012697107,0.4453666292582068,25.40006313515114,0.005363498263888889,0.38478404139433553,19.8,36,1015.5,4.45,1.73,174,1.55,0.127,15.350000000000001
